HG	Cfra	Cowc	Saro	Aque	Emue	Mlei	Tadh	Aequ	Nvec	Hvul	Hmia	Bcal	Aric	Aste	Dcar	Rsoc	Rsor	Rota	Mlig	Pcro	Smed	Lana	Paus	Bner	Pesc	Dgyr	Lluy	Pech	Ctel	Eand	Mvul	Hrob	Hman	Hmed	Llon	Hhan	Obim	Spha	Dpol	Mmer	Mcal	Myes	Cgig	Lgig	Ppel	Hrub	Gmag	Gaeg	Mcor	Acal	Echl	Bgla	Aful	Cuni	Oida	Pcau	Tuco	Psam	Hali	Ppac	Dcor	Cele	Rhab	Anan	Pred	Pdav	Hexe	Rvar	Ebro	Nstr	Lpol	Popi	Dpte	Dsil	Cscu	Ptep	Gmae	Hhol	Smar	Rimm	Dste	Eaff	Tcal	Ppol	Pchi	Hame	Pcla	Cqua	Anas	Hazt	Dmag	Dgal	Dpul	Dapu	Tqin	Caug	Iele	Znev	Tcas	Dmel	Skow	Anja	Ajap	Spur	Arub	Blan	Cint	Ebur	Cmil	Leri	Cpla	Drer	Sorb	Bpec	Pmag	Pmod	Onil	Olat	Trub	Lcha	Pann	Rbiv	Gser	Muni	Pwal	Bbom	Xlae	Xtro	Sbom	Bbuf	Npar	Rtem	Emac	Acar	Ctig	Psin	Deco	Care	Cmyd	Cser	Pmeg	Cpic	Tcar	Amis	Asin	Cpor	Ggan	Ggal	Tgut	Oana	Mdom	Hsap	Clup	Ttru
HG_3941	1 1 1 1 1 1 1 1 1 1 1 2 6 5 2 4 5 4 4 1 3 1 1 1 1 1 1 0 1 1 2 1 1 1 2 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 2 2 3 1 1 1 1 1 2 1 1 3 6 1 1 1 1 1 2 1 1 1 2 2 1 2 1 1 1 1 1 1 1 1 1 1 0 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2
HG_7679	0 0 0 2 1 1 0 3 1 1 0 0 0 0 0 0 0 0 0 1 0 5 1 1 1 0 1 1 1 1 1 0 0 0 2 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 1 2 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1
HG_16302	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 2 4 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_46843	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_7814	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 2 2 2 14 2 2 2 2 1 3 2 2 2 2 3 2 2 4 1 2 2 2 2 1 2 2 4 2 2
HG_116556	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_12541	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 1 1 1 1 1 2 1 2 2 0 1 1 1 1 0 1 2 0 3 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_8101	0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 0 0 0 4 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 4 1 0 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 0 0 0 1 4 1 1 1 1 0 3 4 1 2 2 2 1 4 1 0 2 2 0 1 0 0 0 0 1 0 0 1 0 1 1 1 2 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_11492	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 1 2 1 1 2 1 0 1 1 0 1 1 0 0 0 2 2 1 1 0 1 1 1 0 0 1 2 1 1 0 1 1 1 1 1 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_105548	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_6754	1 1 1 2 0 1 1 1 1 1 0 1 1 1 0 1 2 2 0 1 0 2 1 1 1 1 1 1 2 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 0 1 1 1 1 2 0 1 2 1 1 1 1 3 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0
HG_957	0 0 4 1 2 0 1 1 2 1 2 8 7 13 6 10 5 11 11 2 2 3 1 1 2 3 1 1 1 4 8 4 3 2 1 1 1 1 2 4 1 1 1 3 1 4 3 1 1 1 2 1 1 1 5 1 3 3 1 3 2 1 1 4 3 0 1 1 3 0 4 1 1 4 2 1 1 2 1 1 1 1 2 3 1 1 1 1 0 1 2 2 1 1 1 1 1 1 1 1 1 1 0 2 2 1 4 6 4 4 5 7 7 8 7 8 7 7 7 3 4 4 4 4 4 4 9 4 4 5 4 4 4 4 4 4 4 4 4 6 5 4 5 4 4 4 4 5 4 4 4 5 6 4
HG_67829	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_33527	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_5477	1 1 0 1 1 1 1 2 2 4 1 0 4 3 1 4 5 6 0 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 2 1 0 1 1 0 2 1 1 1 1 0 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1
HG_27671	0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_63963	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_5700	0 0 0 6 1 1 0 1 1 1 1 1 1 2 1 1 5 2 4 2 3 1 1 1 1 1 1 1 1 1 2 1 1 0 1 1 1 1 1 1 1 0 1 1 2 1 1 2 1 1 1 1 1 1 0 1 1 2 0 1 4 1 0 0 0 0 1 1 2 1 1 1 1 2 1 1 1 1 1 1 0 0 1 0 1 2 2 2 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1
HG_8554	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 2 1 2 0 2 1 3 1 0 1 0 0 5 1 1 1 1 2 1 1 2 1 3 2 1 2 2 1 1 1 0 2 2 2 0 0 0 1 2 1 1 0 0 0 0 2 2 0 1 0 1 1 4 3 0 0 0 0 1 0 0 2 2 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_8378	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 1 4 3 10 1 0 1 2 2 1 2 3 4 13 3 1 2 5 3 3 5 0 2 1 1 2 1 1 2 1 1 1 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_4288	0 0 0 1 1 1 1 1 1 0 3 2 4 6 2 3 4 4 7 1 3 1 1 1 1 1 1 1 1 3 10 3 2 1 3 2 1 2 1 1 1 1 1 1 3 1 1 1 1 1 0 1 1 1 0 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 2 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1 2 1 1 1 1 2 0 1 1 1 1 1 1 1 1 1 0 0 1 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 2 2 1 2 2 2 2 1 1 1 1 1 1 1 2 1 2 2
HG_16525	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 2 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_8337	0 0 0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 2 1 1 1 2 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1
HG_295	0 0 0 0 0 41 0 54 44 0 0 0 0 0 0 0 0 0 0 0 0 16 1 2 0 0 2 1 1 1 3 1 0 0 3 1 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 9 23 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 1 22 0 0 0 6 33 0 12 3 0 13 27 9 10 0 10 1 0 0 1 0 0 1 1 1 1 26 1 0 0 0 18 3 5 12 16 9 18 19 22 20 23 22 16 15 12 15 10 7 11 10 12 40 29 9 14 12 20 13 14 14 12 10 8 8 9 10 10 8 9 10 6 4 6 7 8 10 8 8 7
HG_84708	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_2947	1 1 1 2 0 0 2 2 1 1 0 0 3 3 1 4 1 2 3 1 6 3 2 7 2 2 4 2 2 1 2 1 2 1 4 3 1 0 2 2 2 2 4 4 3 2 2 2 2 2 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 3 3 2 0 0 1 0 0 1 3 0 2 1 2 1 0 2 3 3 3 3 4 0 1 0 0 0 2 1 5 3 2 2 1 2 2 2 2 2 2 1 2 2 2 2 2 1 1 2 2 2 2 2 4 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
HG_7500	0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 1 1 1 1 0 0 2 1 1 0 1 2 1 1 3 1 2 1 1 1 1 1 2 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 3 0 0 1 1 2 0 1 1 1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 1 2 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 0 1 2 1 1 1 1 3 3 1 1 1 1 1 2 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 2 1 1 1 1
HG_3322	1 1 1 1 1 1 1 3 1 2 1 1 1 2 2 1 1 2 2 2 6 1 1 0 2 0 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 2 1 2 0 3 0 0 0 1 0 0 0 0 1 1 1 0 1 0 2 1 1 1 1 2 0 2 1 0 3 5 2 4 0 1 0 0 0 0 0 2 1 1 1 0 1 1 1 2 1 1 1 1 1 2 3 2 3 3 1 2 2 2 2 2 3 1 2 2 1 2 2 1 2 1 2 1 2 1 2 1 4 3 4 3 2 4 3 2 2 1 1 2 2 1 2 2 4 2
HG_1887	4 4 1 1 1 1 1 3 1 1 2 2 3 3 3 2 3 3 3 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 2 0 1 1 2 3 1 1 1 1 2 1 2 2 1 1 0 1 2 3 3 1 1 1 1 0 1 2 1 3 1 2 1 1 1 2 2 1 1 1 3 1 0 1 2 1 0 0 0 2 1 1 1 1 0 1 1 1 1 1 0 2 1 1 0 0 1 1 2 1 1 1 1 4 3 5 4 5 5 5 5 6 5 5 5 4 4 3 3 3 3 4 6 4 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4
HG_7019	1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 2 2 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 2 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 1 3 0 1 0 1 1 1 1 1 1 1 2 1 1 1 2 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 2 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 2 2
HG_581	0 0 1 2 5 1 3 11 1 2 6 4 3 4 4 2 3 4 9 2 5 2 1 15 3 1 1 1 6 10 6 2 3 9 5 1 1 2 1 1 1 1 7 1 3 1 1 3 1 1 1 2 2 1 2 1 3 6 3 4 10 2 8 5 2 8 5 6 1 1 1 1 1 5 2 2 6 1 8 1 15 3 1 8 1 2 1 1 0 21 1 4 1 1 25 7 1 3 3 1 1 14 2 7 1 1 12 2 3 3 3 4 4 4 4 5 4 4 3 8 5 4 4 6 5 7 21 10 5 7 6 4 4 4 4 3 4 14 13 15 8 7 5 7 8 2 1 2 2 6 4 4 4 4
HG_33509	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_5936	0 0 1 1 1 1 1 2 1 1 1 1 0 0 0 0 0 0 2 1 3 1 2 1 1 1 2 1 1 1 2 2 2 1 3 1 1 2 2 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 2 0 1 2 1 1 1 1 1 0 1 2 2 2 0 1 1 1 1 1 1 1 1 0 1 1 2 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 2 1
HG_67842	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_5380	0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 1 1 1 1 3 2 0 0 0 3 1 2 1 2 2 2 1 1 1 2 1 1 2 2 1 1 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 1 1 1 1 2 1 1 1 1 1 2 1 0 1 1 0 1 1 1 2 2 0 1 1 1 1 1 1 3 2 1 1 1 0 3 1 1 1 3 4 3 3 4 3 3 3 1 1 2 2 2 2 2 5 2 2 2 2 2 2 1 2 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
HG_33540	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_8878	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 8 14 39 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_16917	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_9077	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 62 4 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_8708	0 1 0 2 0 0 0 0 0 0 0 1 0 2 2 4 2 2 0 1 0 2 2 1 4 0 0 0 0 0 0 0 0 0 0 5 1 1 1 1 4 1 1 3 3 3 1 1 2 4 10 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 1 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_3863	1 1 1 1 1 1 1 4 1 1 1 1 2 4 2 2 3 4 5 4 3 2 1 1 1 1 1 1 1 2 2 1 1 1 5 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 1 1 1 1 1 3 1 2 0 1 1 2 1 3 1 2 2 1 1 1 2 1 1 1 2 0 1 1 1 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1
HG_21176	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
